ID	Species	MaxAge	AllocSeed	LMR	m0	MaxMass	mSeed	Dist	pEstab	Gmax	SLA	palat	memo	RAR	growth	mThres	clonal	propSex	meanSpacerLength	sdSpacerlength	Resshare	AllocSpacer	mSpacer	sens	allocroot	allocshoot	EC50_biomass	slope_biomass	EC50_SEbiomass	slope_SEbiomass	EC50_survival	slope_survival	EC50_establishment	slope_establishment	EC50_sterility	slope_sterility	EC50_seednumber	slope_seednumber	FlowerWeek	DispWeek	GermPeriod
17	MSCIplb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.75	0.5	2	1	0.25	0.2	0	0	0	0	0	0	0	0.0971059269504622	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
18	MSCTcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.156393253186252	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
19	MSCTcl2plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.179121458262671	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
20	MSIAcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.19353581010364	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
21	MSIAcl4plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.101960097556002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
22	MSIIcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.75	0.5	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0712894760654308	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
23	MSITcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.014911993406713	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
24	MSITcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.230093275837135	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
25	MSITcl4plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.112349076895043	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
26	MSSIcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	20	0.75	0.5	6	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.0292663110303693	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
27	MSSTcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	20	1	1	6	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.13320686109364	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
28	SECTpeb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.0169470292166807	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
29	SEIAcl4peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.0675627454766072	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
30	SEITcl4peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.183303391037043	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
31	SESIcl4plb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	20	0.75	0.5	6	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.126600374467671	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
32	SRIAcl1peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.017206139920745	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
33	SRIAcl2plb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.105275936424732	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
34	SRIAcl4peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.242048178857658	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
35	SSCTplb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.0388291385606863	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
36	SSIAcl4plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.0814010091708042	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
37	SSIIcl2plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	0.75	0.5	4	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.681128283380531	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
38	SSITcl3plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0237416828749701	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
39	SSITcl4plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.129854181548581	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
