ID	Species	MaxAge	AllocSeed	LMR	m0	MaxMass	mSeed	Dist	pEstab	Gmax	SLA	palat	memo	RAR	growth	mThres	clonal	propSex	meanSpacerLength	sdSpacerlength	Resshare	AllocSpacer	mSpacer	sens	allocroot	allocshoot	EC50_biomass	slope_biomass	EC50_SEbiomass	slope_SEbiomass	EC50_survival	slope_survival	EC50_establishment	slope_establishment	EC50_sterility	slope_sterility	EC50_seednumber	slope_seednumber	FlowerWeek	DispWeek	GermPeriod
17	MSCIplb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.75	0.5	2	1	0.25	0.2	0	0	0	0	0	0	0	0.101895878382493	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
18	MSCTcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.378629691200331	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
19	MSCTcl2plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.672161245835014	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
20	MSIAcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.112197810725775	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
21	MSIAcl4plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.227312906878069	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
22	MSIIcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.75	0.5	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.385949187271763	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
23	MSITcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.114676916971803	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
24	MSITcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.129170293104835	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
25	MSITcl4plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.272272153524682	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
26	MSSIcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	20	0.75	0.5	6	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.12262865336379	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
27	MSSTcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	20	1	1	6	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.140084241109435	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
28	SECTpeb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.244720717368182	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
29	SEIAcl4peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.00623167073354125	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
30	SEITcl4peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.177777290344238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
31	SESIcl4plb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	20	0.75	0.5	6	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.586497398617212	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
32	SRIAcl1peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.223923460172955	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
33	SRIAcl2plb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.130153827660251	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
34	SRIAcl4peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.195525338582229	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
35	SSCTplb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.0759905884042382	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
36	SSIAcl4plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.96781067410484	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
37	SSIIcl2plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	0.75	0.5	4	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.244928616913967	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
38	SSITcl3plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.117949781299103	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
39	SSITcl4plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.145536297408398	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
