ID	Species	MaxAge	AllocSeed	LMR	m0	MaxMass	mSeed	Dist	pEstab	Gmax	SLA	palat	memo	RAR	growth	mThres	clonal	propSex	meanSpacerLength	sdSpacerlength	Resshare	AllocSpacer	mSpacer	sens	allocroot	allocshoot	EC50_biomass	slope_biomass	EC50_SEbiomass	slope_SEbiomass	EC50_survival	slope_survival	EC50_establishment	slope_establishment	EC50_sterility	slope_sterility	EC50_seednumber	slope_seednumber	FlowerWeek	DispWeek	GermPeriod
11	MESTcl1plb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	20	1	1	6	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.00171157927252352	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
12	MRITcl3peb	100	0.05	1	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.195280251733493	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
13	MSCAcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.5	0.25	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.732653666636907	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
14	MSCIplb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.75	0.5	2	1	0.25	0.2	0	0	0	0	0	0	0	0.548241042357404	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
15	MSCIcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.0733825858333148	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
16	MSCIcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.233227263845038	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
17	MSCTcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.531421358580701	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
18	MSCTcl2plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.0732852755463682	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
19	MSCTcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.487634201243054	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
20	MSIAcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.893466731882654	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
21	MSIIplb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.75	0.5	4	1	0.25	0.2	0	0	0	0	0	0	0	0.22004994872259	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
22	MSITcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.638767588010523	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
23	MSITcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0280032807495445	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
24	MSITcl4plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.0155979720875621	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
25	MSSIcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	20	0.75	0.5	6	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.74806839012308	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
26	MSSTcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	20	1	1	6	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.40486514888471	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
27	SECTpeb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.206570011505391	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
28	SEIAcl4peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.239907064009458	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
29	SEITcl3peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.473689741280396	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
30	SEITcl4peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.0490484595648013	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
31	SRIAcl1peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.790036797756329	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
32	SRIAcl1plb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.998269125819206	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
33	SRIAcl2plb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.153542738349643	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
34	SRIAcl4peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.300978742248844	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
35	SRITcl1plb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.247386816714425	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
36	SSCTplb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.622631606995128	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
37	SSIAcl4plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.0285552230197936	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
38	SSITcl2plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.529217208968475	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
39	SSITcl3plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.174088914180174	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
40	SSITcl4plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.213333974126726	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
