ID	Species	MaxAge	AllocSeed	LMR	m0	MaxMass	mSeed	Dist	pEstab	Gmax	SLA	palat	memo	RAR	growth	mThres	clonal	propSex	meanSpacerLength	sdSpacerlength	Resshare	AllocSpacer	mSpacer	sens	allocroot	allocshoot	EC50_biomass	slope_biomass	EC50_SEbiomass	slope_SEbiomass	EC50_survival	slope_survival	EC50_establishment	slope_establishment	EC50_sterility	slope_sterility	EC50_seednumber	slope_seednumber	FlowerWeek	DispWeek	GermPeriod
11	MECTcl3peb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.139511312532704	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
12	MEIIcl4plb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	40	0.75	0.5	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.137283255520742	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
13	MEITplb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	0	0	0	0	0	0	0	0.127101847261656	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
14	MESTcl1plb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	20	1	1	6	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.0897272900328971	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
15	MSCAcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.5	0.25	2	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.0749659755383618	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
16	MSCAcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.5	0.25	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0805469320621341	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
17	MSCIplb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.75	0.5	2	1	0.25	0.2	0	0	0	0	0	0	0	0.013887433859054	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
18	MSCTcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.103577759291511	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
19	MSCTcl2plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.14089149661595	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
20	MSIAcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.0647349747014232	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
21	MSIAcl4plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.0711581914802082	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
22	MSIIcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.75	0.5	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0728337298496626	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
23	MSITcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.210442137555219	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
24	MSITcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.152680874045473	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
25	MSITcl4plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.148642020474654	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
26	MSSIcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	20	0.75	0.5	6	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.142037446785253	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
27	MSSTcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	20	1	1	6	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0933719146996737	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
28	SECTpeb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.0335001163184643	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
29	SEIAcl4peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.134418066882063	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
30	SEITcl4peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.212377246585675	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
31	SESIcl4plb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	20	0.75	0.5	6	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.0495376048493199	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
32	SRIAcl1peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.0850662674638443	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
33	SRIAcl2plb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.162531621113885	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
34	SRIAcl4peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.0123548894771375	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
35	SSCTplb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.0524346649763174	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
36	SSIAcl4plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.0275047401082702	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
37	SSIIcl2plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	0.75	0.5	4	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.10649943962926	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
38	SSITcl3plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.389314549684059	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
39	SSITcl4plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.248927278269548	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
